SURVEY: DES   
SNID:   676744   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.69735 +- 0.01250  (Helio, z_best) 
REDSHIFT_FINAL:   0.69735 +- 0.01250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12534 
HOST_GALAXY_PHOTO-Z:   0.6974  +- 0.0125  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6919  
SIM_HOSTLIB_TRUEZ:  0.6900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12534  
SIM_DLMU:      43.115803  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0119   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.148  mag  (host extinction at 5510 A)
SIM_RV:         2.456   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.74  23.78  23.55  23.57  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.582031  days 
SIM_DELTA:      0.355  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.645  
SIM_MAGDIM:    0.526  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.52   days 
SIM_TRESTMAX:    67.65   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56192.082  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -5.754e+00   4.789e+00  -1.20  128.000    0.000   26.878
OBS:  56177.188  r NULL  -3.850e+00   5.337e+00  -0.72  128.000    0.000   24.746
OBS:  56177.203  i NULL   1.276e+01   5.443e+00   2.34   24.735    0.604   24.506
OBS:  56177.234  z NULL   1.493e+01   4.700e+00   3.18   24.565    0.410   24.515
OBS:  56179.172  g NULL   3.771e+00   2.242e+00   1.68   26.059    0.980   26.495
OBS:  56179.312  r NULL   1.705e+01   3.052e+00   5.59   24.421    0.214   24.374
OBS:  56179.328  i NULL   1.809e+01   4.217e+00   4.29   24.356    0.289   24.176
OBS:  56179.359  z NULL   1.532e+01   3.531e+00   4.34   24.537    0.285   24.205
OBS:  56187.156  g NULL   4.779e+00   1.716e+00   2.78   25.802    0.484   25.518
OBS:  56187.172  r NULL   3.130e+01   1.398e+00  22.39   23.761    0.049   23.800
OBS:  56187.188  i NULL   3.571e+01   2.022e+00  17.66   23.618    0.063   23.629
OBS:  56187.211  z NULL   3.262e+01   2.263e+00  14.41   23.716    0.078   23.681
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.484e+01   9.769e+00   1.52   24.571    1.165   25.585
OBS:  56189.160  r NULL   3.116e+01   3.932e+00   7.92   23.766    0.146   23.764
OBS:  56189.176  i NULL   2.593e+01   8.094e+00   3.20   23.966    0.407   23.586
OBS:  56189.203  z NULL   3.782e+01   4.747e+00   7.97   23.556    0.145   23.621
OBS:  56194.121  g NULL   1.596e+00   3.776e+00   0.42   26.992  101.008   25.889
OBS:  56194.129  r NULL   3.088e+01   2.431e+00  12.70   23.776    0.089   23.864
OBS:  56200.156  i NULL   3.451e+01   8.094e+00   4.26   23.655    0.290   23.725
OBS:  56200.180  z NULL   4.581e+01   5.701e+00   8.03   23.348    0.144   23.625
OBS:  56207.156  g NULL   1.390e+00   2.281e+00   0.61   27.143  100.857   27.517
OBS:  56207.172  r NULL   1.120e+01   1.622e+00   6.91   24.876    0.170   24.748
OBS:  56209.191  i NULL   1.498e+01   2.164e+00   6.92   24.561    0.171   24.244
OBS:  56209.215  z NULL   2.384e+01   2.248e+00  10.61   24.057    0.108   23.985
OBS:  56215.164  g NULL   2.379e+00   1.597e+00   1.49   26.559    1.207   28.338
