SURVEY: DES   
SNID:   775343   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.67601 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.67601 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.67601 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19214 
HOST_GALAXY_PHOTO-Z:   0.6488  +- 0.0223  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6745  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19214  
SIM_DLMU:      43.048328  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0093   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.245  mag  (host extinction at 5510 A)
SIM_RV:         2.423   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.08  23.18  22.96  22.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56288.941406  days 
SIM_DELTA:     -0.441  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.441  
SIM_MAGDIM:    0.127  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.93   days 
SIM_TRESTMAX:    37.12   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56288.371  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56222.074  g NULL  -5.416e+00   5.909e+00  -0.92   99.000    5.000   99.000
OBS:  56222.090  r NULL  -1.169e+00   2.626e+00  -0.45   99.000    5.000   99.000
OBS:  56222.113  i NULL   1.931e+00   3.323e+00   0.58   99.000    5.000   99.000
OBS:  56222.133  z NULL   2.885e+00   5.055e+00   0.57   99.000    5.000   99.000
OBS:  56228.059  g NULL  -9.523e+00   7.695e+00  -1.24   99.000    5.000   99.000
OBS:  56228.066  r NULL   2.958e+00   2.391e+00   1.24   99.000    5.000   99.000
OBS:  56228.086  i NULL   4.458e+00   5.108e+00   0.87   99.000    5.000   99.000
OBS:  56228.109  z NULL  -2.917e+00   4.133e+00  -0.71   99.000    5.000   99.000
OBS:  56229.047  g NULL   2.341e+01   2.392e+01   0.98   99.000    5.000   99.000
OBS:  56229.059  r NULL  -1.516e+00   3.850e+00  -0.39   99.000    5.000   99.000
OBS:  56229.074  i NULL  -4.960e+00   5.424e+00  -0.91   99.000    5.000   99.000
OBS:  56229.102  z NULL  -7.669e+00   4.850e+00  -1.58   99.000    5.000   99.000
OBS:  56230.059  g NULL  -4.248e+00   6.571e+00  -0.65   99.000    5.000   99.000
OBS:  56230.102  r NULL   3.325e-01   2.916e+00   0.11   99.000    5.000   99.000
OBS:  56230.113  i NULL  -1.018e+01   5.178e+00  -1.97   99.000    5.000   99.000
OBS:  56230.145  z NULL   1.572e+00   2.664e+00   0.59   99.000    5.000   99.000
OBS:  56231.043  g NULL  -1.392e+00   6.044e+00  -0.23   99.000    5.000   99.000
OBS:  56231.059  r NULL   8.941e-01   2.550e+00   0.35   99.000    5.000   99.000
OBS:  56231.070  i NULL   3.532e+00   4.240e+00   0.83   99.000    5.000   99.000
OBS:  56231.102  z NULL   4.868e+00   3.279e+00   1.48   99.000    5.000   99.000
OBS:  56235.039  g NULL   6.898e+00   5.185e+00   1.33   99.000    5.000   99.000
OBS:  56235.047  r NULL  -1.696e+00   3.705e+00  -0.46   99.000    5.000   99.000
OBS:  56235.062  i NULL  -2.168e+00   4.192e+00  -0.52   99.000    5.000   99.000
OBS:  56235.090  z NULL   2.757e+00   8.232e+00   0.33   99.000    5.000   99.000
OBS:  56236.047  g NULL  -2.491e+00   4.872e+00  -0.51   99.000    5.000   99.000
