SURVEY: DES   
SNID:   229284   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.51409 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.51409 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.51409 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14047 
HOST_GALAXY_PHOTO-Z:   0.5342  +- 0.0329  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5076  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14047  
SIM_DLMU:      42.300621  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0225   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.061  mag  (host extinction at 5510 A)
SIM_RV:         2.011   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.21  22.01  22.18  22.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.359375  days 
SIM_DELTA:     -0.490  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.490  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.18   days 
SIM_TRESTMAX:    62.28   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.734  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   3.042e+01   9.455e+00   3.22   23.792    0.404   23.777
OBS:  56178.195  r NULL   1.260e+02   7.587e+00  16.61   22.249    0.068   22.234
OBS:  56178.203  i NULL   1.297e+02   7.283e+00  17.82   22.217    0.062   22.263
OBS:  56178.211  z NULL   1.273e+02   8.277e+00  15.38   22.238    0.073   22.289
OBS:  56180.172  g NULL   3.380e+01   4.124e+00   8.19   23.678    0.141   23.912
OBS:  56180.188  r NULL   1.189e+02   3.938e+00  30.19   22.312    0.037   22.307
OBS:  56180.195  i NULL   1.185e+02   4.964e+00  23.86   22.316    0.047   22.303
OBS:  56180.203  z NULL   1.169e+02   5.437e+00  21.51   22.330    0.052   22.355
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   2.652e+01   1.798e+01   1.47   23.941    1.230   24.734
OBS:  56188.289  r NULL   8.199e+01   4.344e+00  18.88   22.716    0.059   22.710
OBS:  56188.297  i NULL   9.748e+01   8.379e+00  11.63   22.528    0.097   22.552
OBS:  56188.312  z NULL   9.294e+01   5.681e+00  16.36   22.579    0.068   22.707
OBS:  56194.145  g NULL   8.946e+00   4.699e+00   1.90   25.121    0.809   25.261
OBS:  56194.156  r NULL   5.604e+01   3.001e+00  18.67   23.129    0.060   23.092
OBS:  56194.172  i NULL   7.577e+01   4.885e+00  15.51   22.801    0.073   22.778
OBS:  56194.188  z NULL   7.393e+01   4.686e+00  15.78   22.828    0.071   22.902
OBS:  56207.188  g NULL   4.759e+00   4.373e+00   1.09   25.806    2.728   26.184
OBS:  56207.195  r NULL   2.218e+01   3.499e+00   6.34   24.135    0.187   23.966
OBS:  56207.203  i NULL   5.297e+01   6.342e+00   8.35   23.190    0.139   23.160
OBS:  56207.219  z NULL   6.180e+01   6.072e+00  10.18   23.022    0.113   22.958
OBS:  56215.195  g NULL   3.814e+00   2.699e+00   1.41   26.047    1.336   25.787
OBS:  56215.203  r NULL   1.514e+01   2.209e+00   6.85   24.550    0.172   24.355
OBS:  56215.211  i NULL   3.838e+01   2.759e+00  13.91   23.540    0.081   23.472
OBS:  56215.227  z NULL   5.508e+01   3.590e+00  15.34   23.148    0.073   23.131
OBS:  56221.090  g NULL   3.508e+00   6.275e+00   0.56   26.137  101.863   26.053
OBS:  56221.105  r NULL   1.613e+01   5.097e+00   3.16   24.481    0.412   24.611
OBS:  56221.113  i NULL   3.356e+01   5.625e+00   5.97   23.685    0.199   23.722
OBS:  56221.117  z NULL   4.067e+01   7.749e+00   5.25   23.477    0.230   23.316
OBS:  56222.270  g NULL   7.949e+00   7.739e+00   1.03   25.249    3.942   26.164
OBS:  56222.273  r NULL   2.360e+01   5.722e+00   4.12   24.068    0.301   24.642
OBS:  56222.281  i NULL   4.204e+01   1.701e+01   2.47   23.441    0.563   23.768
OBS:  56222.289  z NULL   3.681e+01   8.102e+00   4.54   23.585    0.270   23.359
OBS:  56228.234  g NULL   4.125e+00   1.235e+01   0.33   25.961  102.039   26.668
OBS:  56228.242  r NULL   1.651e+01   5.583e+00   2.96   24.456    0.448   24.745
OBS:  56228.258  i NULL   2.969e+00   1.203e+01   0.25   26.318  101.682   23.962
OBS:  56228.270  z NULL   3.876e+01   6.694e+00   5.79   23.529    0.206   23.507
OBS:  56229.258  g NULL   1.478e+01   1.721e+01   0.86   24.576  103.424   26.703
OBS:  56229.270  r NULL   1.275e-01   8.068e+00   0.02   29.736   98.264   24.766
OBS:  56229.285  i NULL   1.579e+01   1.507e+01   1.05   24.504    3.359   23.992
OBS:  56229.297  z NULL   5.995e+01   8.975e+00   6.68   23.056    0.175   23.536
OBS:  56230.273  g NULL   1.521e+00   1.383e+01   0.11   27.045  100.955   26.698
OBS:  56230.277  r NULL   2.470e+01   6.426e+00   3.84   24.018    0.326   24.785
OBS:  56230.285  i NULL   1.724e+01   1.121e+01   1.54   24.409    1.141   24.023
OBS:  56230.293  z NULL   3.881e+01   6.205e+00   6.26   23.528    0.189   23.564
OBS:  56231.242  g NULL   1.312e-01   9.779e+00   0.01   29.705   98.295   26.666
OBS:  56231.258  r NULL   2.474e+01   4.971e+00   4.98   24.017    0.243   24.803
OBS:  56231.273  i NULL   2.096e+01   9.670e+00   2.17   24.196    0.672   24.055
OBS:  56231.277  z NULL   3.648e+01   5.354e+00   6.81   23.595    0.172   23.592
OBS:  56235.242  g NULL   5.748e+00   6.871e+00   0.84   25.601  102.399   26.180
OBS:  56235.258  r NULL   1.587e+01   3.928e+00   4.04   24.499    0.308   24.843
OBS:  56235.270  i NULL   1.480e+01   7.259e+00   2.04   24.574    0.733   24.151
OBS:  56235.277  z NULL   1.829e+01   6.993e+00   2.61   24.345    0.525   23.662
OBS:  56236.258  g NULL   1.631e-01   6.540e+00   0.02   29.469   98.531   26.077
OBS:  56236.270  r NULL   1.399e+01   4.268e+00   3.28   24.635    0.395   24.833
OBS:  56236.277  i NULL   1.619e+01   6.010e+00   2.69   24.477    0.504   24.154
OBS:  56236.285  z NULL   2.872e+01   7.827e+00   3.67   23.855    0.346   23.676
OBS:  56237.289  g NULL  -1.381e+01   2.675e+01  -0.52  128.000    0.000   26.030
OBS:  56237.297  r NULL   1.023e+02   4.073e+01   2.51   22.475    0.551   24.810
OBS:  56237.301  i NULL   9.490e+01   4.387e+01   2.16   22.557    0.673   24.154
OBS:  56237.316  z NULL   7.156e+01   2.571e+01   2.78   22.863    0.483   23.694
OBS:  56238.301  g NULL   1.243e+01   4.135e+01   0.30   24.764  103.236   26.046
OBS:  56238.316  r NULL   3.749e+00   1.369e+01   0.27   26.065  101.935   24.773
OBS:  56238.328  i NULL   1.846e+01   7.948e+00   2.32   24.335    0.612   24.148
OBS:  56243.027  z NULL   8.891e+00   7.826e+00   1.14   25.128    2.326   23.726
OBS:  56243.309  g NULL  -1.288e-01   4.499e+00  -0.03  128.000    0.000   27.025
OBS:  56244.027  r NULL   1.641e+01   4.127e+00   3.98   24.462    0.315   24.352
OBS:  56244.031  i NULL   3.367e+01   6.655e+00   5.06   23.682    0.239   23.772
OBS:  56244.273  g NULL   1.808e+00   4.063e+00   0.44   26.857  101.143   27.036
OBS:  56244.277  z NULL   2.627e+01   6.078e+00   4.32   23.951    0.286   23.750
OBS:  56245.293  g NULL  -1.849e+01   1.379e+01  -1.34  128.000    0.000   27.048
OBS:  56245.309  r NULL   6.025e+00   1.012e+01   0.60   25.550  102.450   24.378
OBS:  56246.027  i NULL   3.085e+01   3.756e+00   8.21   23.777    0.141   23.808
OBS:  56246.035  z NULL   2.723e+01   4.329e+00   6.29   23.912    0.188   23.782
OBS:  56247.207  g NULL  -1.719e+00   2.992e+00  -0.57  128.000    0.000   27.073
OBS:  56247.215  r NULL   1.477e+01   2.316e+00   6.38   24.577    0.186   24.415
OBS:  56254.160  i NULL   2.305e+01   4.946e+00   4.66   24.093    0.262   23.973
OBS:  56254.172  z NULL   1.965e+01   4.038e+00   4.87   24.267    0.251   23.926
OBS:  56258.125  g NULL  -4.670e+00   1.062e+01  -0.44  128.000    0.000   27.362
OBS:  56258.141  r NULL   9.418e-01   5.062e+00   0.19   27.565  100.435   24.619
OBS:  56261.035  i NULL   2.235e+01   6.109e+00   3.66   24.127    0.347   24.112
OBS:  56261.043  z NULL   2.612e+01   4.646e+00   5.62   23.958    0.212   24.049
OBS:  56261.242  g NULL   3.583e+00   7.741e+00   0.46   26.114  101.886   27.418
OBS:  56261.258  r NULL   1.145e+01   3.935e+00   2.91   24.853    0.458   24.679
END: 
