SURVEY: DES   
SNID:   583998   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.66505 +- 0.01220  (Helio, z_best) 
REDSHIFT_FINAL:   0.66505 +- 0.01220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18726 
HOST_GALAXY_PHOTO-Z:   0.6650  +- 0.0122  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6698  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18726  
SIM_DLMU:      43.030056  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0269   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.04  23.11  23.06  23.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56159.378906  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.243e-06   
SIM_SALT2x1:    1.1468   
SIM_SALT2c:     0.0336   
SIM_SALT2mB:   23.6465   
SIM_STRETCH:    2.147  
SIM_MAGDIM:    1.099  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    11.26   days 
SIM_TRESTMAX:    68.77   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56158.660  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -1.276e+01   9.410e+00  -1.36  128.000    0.000   26.413
OBS:  56178.195  r NULL   2.381e+01   7.195e+00   3.31   24.058    0.391   23.896
OBS:  56178.203  i NULL   3.647e+01   6.878e+00   5.30   23.595    0.227   23.585
OBS:  56178.211  z NULL   6.536e+01   8.017e+00   8.15   22.962    0.141   23.265
OBS:  56180.172  g NULL   5.627e+00   4.019e+00   1.40   25.624    1.359   26.587
OBS:  56180.188  r NULL   3.082e+01   3.243e+00   9.50   23.778    0.120   24.015
OBS:  56180.195  i NULL   3.684e+01   4.463e+00   8.25   23.584    0.140   23.676
OBS:  56180.203  z NULL   4.234e+01   5.033e+00   8.41   23.433    0.138   23.332
OBS:  56188.148  g NULL   1.035e+01   1.796e+01   0.58   24.963  103.037   27.558
OBS:  56188.289  r NULL   1.536e+01   4.018e+00   3.82   24.534    0.329   24.579
OBS:  56188.297  i NULL   1.188e+01   8.147e+00   1.46   24.813    1.261   24.022
OBS:  56188.312  z NULL   3.035e+01   5.430e+00   5.59   23.795    0.215   23.614
OBS:  56194.145  g NULL  -5.014e-01   4.680e+00  -0.11  128.000    0.000   28.055
OBS:  56194.156  r NULL   1.203e+01   2.771e+00   4.34   24.800    0.284   25.029
OBS:  56194.172  i NULL   1.865e+01   4.652e+00   4.01   24.323    0.311   24.333
OBS:  56194.188  z NULL   3.291e+01   4.512e+00   7.29   23.707    0.160   23.751
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   3.498e+00   4.367e+00   0.80   26.140  101.860   28.549
OBS:  56207.195  r NULL   6.198e+00   3.464e+00   1.79   25.519    0.888   25.776
OBS:  56207.203  i NULL   1.160e+00   6.250e+00   0.19   27.339  100.661   24.955
OBS:  56207.219  z NULL   3.080e+01   5.983e+00   5.15   23.779    0.234   24.025
OBS:  56215.195  g NULL  -5.833e+00   2.685e+00  -2.17  128.000    0.000   28.186
OBS:  56215.203  r NULL   1.139e+00   2.176e+00   0.52   27.358  100.642   25.985
OBS:  56215.211  i NULL   5.623e+00   2.640e+00   2.13   25.625    0.689   25.353
OBS:  56215.227  z NULL   2.003e+01   3.451e+00   5.80   24.246    0.205   24.312
OBS:  56221.090  g NULL   5.417e+00   6.269e+00   0.86   25.666  102.334   28.091
OBS:  56221.105  r NULL   2.818e+00   5.081e+00   0.55   26.375  101.625   26.151
OBS:  56221.113  i NULL   2.669e+00   5.579e+00   0.48   26.434  101.566   25.505
OBS:  56221.117  z NULL   1.472e+01   7.712e+00   1.91   24.580    0.806   24.504
OBS:  56222.270  g NULL  -8.091e+00   7.732e+00  -1.05  128.000    0.000   28.082
OBS:  56222.273  r NULL   1.078e+01   5.701e+00   1.89   24.918    0.816   26.189
OBS:  56222.281  i NULL   8.538e+00   1.699e+01   0.50   25.172  102.828   25.510
OBS:  56222.289  z NULL   1.138e+01   8.070e+00   1.41   24.860    1.341   24.536
OBS:  56228.234  g NULL  -9.114e+00   1.234e+01  -0.74  128.000    0.000   28.123
OBS:  56228.242  r NULL   1.320e+01   5.575e+00   2.37   24.699    0.595   26.384
OBS:  56228.258  i NULL   1.058e+01   1.203e+01   0.88   24.939  103.061   25.510
OBS:  56228.270  z NULL   1.864e+01   6.660e+00   2.80   24.324    0.479   24.682
OBS:  56229.258  g NULL   1.603e+01   1.721e+01   0.93   24.488  103.512   28.157
OBS:  56229.270  r NULL  -3.439e+00   8.064e+00  -0.43  128.000    0.000   26.410
