SURVEY: DES   
SNID:   578136   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.80727 +- 0.02290  (Helio, z_best) 
REDSHIFT_FINAL:   0.80727 +- 0.02290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16827 
HOST_GALAXY_PHOTO-Z:   0.8073  +- 0.0229  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8085  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16827  
SIM_DLMU:      43.530708  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0290   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.36  23.77  23.06  23.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.738281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.238e-06   
SIM_SALT2x1:   -0.1466   
SIM_SALT2c:    -0.1077   
SIM_SALT2mB:   23.8372   
SIM_STRETCH:    0.853  
SIM_MAGDIM:    0.789  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.10   days 
SIM_TRESTMAX:    69.92   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56160.609  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.047e+00   9.405e+00   0.11   27.450  100.550   27.502
OBS:  56178.195  r NULL   1.847e+01   7.185e+00   2.57   24.334    0.535   24.609
OBS:  56178.203  i NULL   3.729e+01   6.880e+00   5.42   23.571    0.221   23.568
OBS:  56178.211  z NULL   3.198e+01   7.945e+00   4.02   23.738    0.310   23.610
OBS:  56180.172  g NULL   7.066e+00   4.017e+00   1.76   25.377    0.912   27.528
OBS:  56180.188  r NULL   6.729e+00   3.186e+00   2.11   25.430    0.698   24.761
OBS:  56180.195  i NULL   3.277e+01   4.452e+00   7.36   23.711    0.159   23.673
OBS:  56180.203  z NULL   3.351e+01   5.008e+00   6.69   23.687    0.176   23.678
OBS:  56188.148  g NULL   1.787e-01   1.795e+01   0.01   29.369   98.631   28.462
OBS:  56188.289  r NULL   7.372e+00   4.003e+00   1.84   25.331    0.850   25.428
OBS:  56188.297  i NULL   1.576e+01   8.148e+00   1.93   24.506    0.791   24.159
OBS:  56188.312  z NULL   2.540e+01   5.419e+00   4.69   23.988    0.261   23.973
OBS:  56194.145  g NULL   3.572e+00   4.679e+00   0.76   26.118  101.882   30.946
OBS:  56194.156  r NULL   1.808e+00   2.756e+00   0.66   26.857  101.143   25.930
OBS:  56194.172  i NULL   1.260e+01   4.643e+00   2.71   24.749    0.499   24.571
OBS:  56194.188  z NULL   2.299e+01   4.488e+00   5.12   24.096    0.236   24.195
OBS:  56207.188  g NULL   1.425e+00   4.366e+00   0.33   27.115  100.885   28.860
OBS:  56207.195  r NULL   6.477e+00   3.462e+00   1.87   25.472    0.830   26.692
OBS:  56207.203  i NULL  -3.601e+00   6.249e+00  -0.58  128.000    0.000   25.275
OBS:  56207.219  z NULL   1.305e+01   5.959e+00   2.19   24.711    0.662   24.744
OBS:  56215.195  g NULL   3.453e+00   2.682e+00   1.29   99.000    5.000   99.474
OBS:  56215.203  r NULL   1.221e+00   2.173e+00   0.56   27.283  100.717   27.347
OBS:  56215.211  i NULL   9.337e+00   2.643e+00   3.53   25.074    0.361   25.661
OBS:  56215.227  z NULL   7.481e+00   3.431e+00   2.18   25.315    0.667   25.090
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   3.390e+00   6.268e+00   0.54   26.175  101.825   29.707
