SURVEY: DES   
SNID:   624870   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.52202 +- 0.02560  (Helio, z_best) 
REDSHIFT_FINAL:   0.52202 +- 0.02560  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15940 
HOST_GALAXY_PHOTO-Z:   0.5220  +- 0.0256  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4860  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15940  
SIM_DLMU:      42.187374  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.160  mag  (host extinction at 5510 A)
SIM_RV:         1.934   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.46  22.36  22.43  22.54  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56160.535156  days 
SIM_DELTA:     -0.154  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.154  
SIM_MAGDIM:    0.269  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.54   days 
SIM_TRESTMAX:    67.71   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56159.426  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.372e+01   4.779e+00   2.87   24.657    0.465   24.739
OBS:  56176.199  r NULL   6.782e+01   2.495e+00  27.19   22.922    0.040   22.983
OBS:  56176.215  i NULL   7.702e+01   3.472e+00  22.18   22.784    0.050   22.754
OBS:  56176.238  z NULL   6.623e+01   2.778e+00  23.84   22.947    0.047   22.916
OBS:  56179.188  g NULL   9.892e+00   2.602e+00   3.80   25.012    0.331   25.075
OBS:  56179.195  r NULL   4.992e+01   1.965e+00  25.40   23.254    0.044   23.188
OBS:  56179.234  i NULL   7.418e+01   2.436e+00  30.45   22.824    0.036   22.877
OBS:  56179.266  z NULL   6.059e+01   3.900e+00  15.53   23.044    0.072   23.035
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   8.544e+00   2.566e+00   3.33   25.171    0.388   25.195
OBS:  56180.281  r NULL   5.000e+01   1.624e+00  30.78   23.253    0.036   23.266
OBS:  56180.297  i NULL   6.648e+01   3.899e+00  17.05   22.943    0.066   22.917
OBS:  56180.328  z NULL   5.833e+01   4.620e+00  12.63   23.085    0.090   23.070
OBS:  56188.160  g NULL  -2.840e-01   5.688e+00  -0.05  128.000    0.000   25.921
OBS:  56188.176  r NULL   3.945e+01   5.629e+00   7.01   23.510    0.166   23.867
OBS:  56188.211  i NULL   4.648e+01   4.615e+00  10.07   23.332    0.114   23.230
OBS:  56188.238  z NULL   5.385e+01   3.548e+00  15.18   23.172    0.074   23.228
OBS:  56189.254  g NULL   8.530e+00   2.296e+00   3.72   25.173    0.340   25.982
OBS:  56189.270  r NULL   2.541e+01   3.315e+00   7.67   23.988    0.152   23.946
OBS:  56189.281  i NULL   6.154e+01   9.130e+00   6.74   23.027    0.174   23.271
OBS:  56189.312  z NULL   5.488e+01   3.141e+00  17.47   23.151    0.063   23.240
OBS:  56194.258  g NULL  -1.409e+00   2.640e+00  -0.53  128.000    0.000   26.472
OBS:  56194.270  r NULL   1.842e+01   1.538e+00  11.98   24.337    0.095   24.288
OBS:  56194.285  i NULL   3.978e+01   2.424e+00  16.41   23.501    0.069   23.460
OBS:  56194.305  z NULL   4.637e+01   2.541e+00  18.25   23.334    0.061   23.311
OBS:  56202.160  g NULL   4.435e+00   4.792e+00   0.93   25.883  102.117   26.716
