SURVEY: DES   
SNID:   53969   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.42575 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.42575 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.42575 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18490 
HOST_GALAXY_PHOTO-Z:   0.4518  +- 0.0299  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4152  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18490  
SIM_DLMU:      41.779953  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0252   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.00  22.16  22.21  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56155.667969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.740e-05   
SIM_SALT2x1:   -0.9204   
SIM_SALT2c:     0.0054   
SIM_SALT2mB:   22.5334   
SIM_STRETCH:    0.080  
SIM_MAGDIM:    1.236  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.91   days 
SIM_TRESTMAX:    69.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56155.496  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -5.592e+00   9.416e+00  -0.59  128.000    0.000   24.968
OBS:  56178.195  r NULL   4.065e+01   7.227e+00   5.62   23.477    0.213   23.387
OBS:  56178.203  i NULL   7.252e+01   6.985e+00  10.38   22.849    0.110   22.924
OBS:  56178.211  z NULL   4.600e+01   7.971e+00   5.77   23.343    0.207   23.093
OBS:  56180.172  g NULL   4.117e+00   4.033e+00   1.02   25.964    4.270   25.149
OBS:  56180.188  r NULL   4.353e+01   3.302e+00  13.18   23.403    0.085   23.552
OBS:  56180.195  i NULL   6.112e+01   4.567e+00  13.38   23.035    0.084   23.002
OBS:  56180.203  z NULL   5.585e+01   5.081e+00  10.99   23.132    0.104   23.100
OBS:  56188.148  g NULL  -1.536e+00   1.796e+01  -0.09  128.000    0.000   25.932
OBS:  56188.289  r NULL   2.239e+01   4.036e+00   5.55   24.125    0.216   24.114
OBS:  56188.297  i NULL   3.381e+01   8.180e+00   4.13   23.677    0.302   23.316
OBS:  56188.312  z NULL   5.305e+01   5.494e+00   9.66   23.188    0.119   23.187
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   7.141e+00   4.688e+00   1.52   25.366    1.159   26.189
OBS:  56194.156  r NULL   1.450e+01   2.782e+00   5.21   24.596    0.231   24.496
OBS:  56194.172  i NULL   4.185e+01   4.716e+00   8.87   23.446    0.129   23.572
OBS:  56194.188  z NULL   4.541e+01   4.552e+00   9.97   23.357    0.115   23.379
OBS:  56207.188  g NULL   2.413e-01   4.370e+00   0.06   29.043   98.957   26.726
OBS:  56207.195  r NULL   6.772e+00   3.467e+00   1.95   25.423    0.780   24.929
OBS:  56207.203  i NULL   1.900e+01   6.264e+00   3.03   24.303    0.435   24.080
OBS:  56207.219  z NULL   1.981e+01   5.967e+00   3.32   24.258    0.390   24.002
OBS:  56215.195  g NULL   5.047e+00   2.692e+00   1.87   25.743    0.827   26.393
OBS:  56215.203  r NULL   1.074e+01   2.190e+00   4.90   24.923    0.247   25.151
OBS:  56215.211  i NULL   1.979e+01   2.673e+00   7.40   24.259    0.157   24.311
OBS:  56215.227  z NULL   1.985e+01   3.451e+00   5.75   24.256    0.207   24.250
OBS:  56221.090  g NULL   2.464e+00   6.271e+00   0.39   26.521  101.479   26.727
