SURVEY: DES   
SNID:   207368   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.59760 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.59760 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.59760 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10027 
HOST_GALAXY_PHOTO-Z:   0.6198  +- 0.0130  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5995  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10027  
SIM_DLMU:      42.736668  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0597   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.215  mag  (host extinction at 5510 A)
SIM_RV:         2.000   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.86  23.02  22.90  23.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.035156  days 
SIM_DELTA:     -0.192  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.192  
SIM_MAGDIM:    0.297  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.31   days 
SIM_TRESTMAX:    18.75   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56322.191  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL  -8.123e+00   1.264e+01  -0.64   99.000    5.000   99.000
OBS:  56258.168  z NULL   4.488e+00   5.983e+00   0.75   99.000    5.000   99.000
OBS:  56258.273  r NULL  -3.542e+00   7.778e+00  -0.46   99.000    5.000   99.000
OBS:  56258.281  i NULL  -3.037e-01   1.262e+01  -0.02   99.000    5.000   99.000
OBS:  56261.266  g NULL   8.880e-01   1.009e+01   0.09   99.000    5.000   99.000
OBS:  56261.273  r NULL   9.352e+00   4.188e+00   2.23   99.000    5.000   99.000
OBS:  56261.281  i NULL   9.961e+00   7.031e+00   1.42   99.000    5.000   99.000
OBS:  56261.289  z NULL   8.791e-01   4.892e+00   0.18   99.000    5.000   99.000
OBS:  56275.152  g NULL   5.290e+00   3.311e+00   1.60   99.000    5.000   99.000
OBS:  56275.172  r NULL  -3.472e+00   2.240e+00  -1.55   99.000    5.000   99.000
OBS:  56275.191  i NULL   1.754e+00   4.492e+00   0.39   99.000    5.000   99.000
OBS:  56275.203  z NULL  -8.152e+00   5.327e+00  -1.53   99.000    5.000   99.000
OBS:  56283.203  g NULL  -1.654e+00   6.285e+00  -0.26   99.000    5.000   99.000
OBS:  56283.211  r NULL   2.210e+00   3.325e+00   0.66   99.000    5.000   99.000
OBS:  56283.215  i NULL   2.607e-01   5.816e+00   0.04   99.000    5.000   99.000
OBS:  56283.223  z NULL   6.350e+00   5.044e+00   1.26   99.000    5.000   99.000
OBS:  56288.199  g NULL  -1.063e+01   1.179e+01  -0.90   99.000    5.000   99.000
OBS:  56288.215  r NULL  -1.272e+01   6.185e+00  -2.06   99.000    5.000   99.000
OBS:  56289.109  i NULL  -9.803e-01   7.080e+00  -0.14  128.000    0.000   48.174
OBS:  56289.125  z NULL  -6.604e+00   5.423e+00  -1.22  128.000    0.000   47.635
OBS:  56292.098  g NULL   1.370e+00   1.165e+01   0.12   27.158  100.842   30.014
OBS:  56292.102  r NULL  -3.812e+00   4.828e+00  -0.79  128.000    0.000   27.393
OBS:  56292.191  i NULL  -9.491e+00   5.603e+00  -1.69  128.000    0.000   27.277
OBS:  56292.199  z NULL   4.759e+00   5.158e+00   0.92   25.806  102.194   27.342
OBS:  56304.051  g NULL   9.115e+00   2.506e+00   3.64   25.101    0.348   25.751
