SURVEY: DES   
SNID:   407688   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.49319 +- 0.03440  (Helio, z_best) 
REDSHIFT_FINAL:   0.49319 +- 0.03440  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17566 
HOST_GALAXY_PHOTO-Z:   0.4932  +- 0.0344  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4867  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17566  
SIM_DLMU:      42.190956  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0280   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.960  mag  (host extinction at 5510 A)
SIM_RV:         2.123   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.29  23.59  23.43  23.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.718750  days 
SIM_DELTA:     -0.291  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.291  
SIM_MAGDIM:    0.967  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.03   days 
SIM_TRESTMAX:    67.57   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56168.719  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   9.972e+00   4.793e+00   2.08   25.003    0.711   25.999
OBS:  56177.188  r NULL   2.824e+01   5.364e+00   5.26   23.873    0.229   23.867
OBS:  56177.203  i NULL   4.318e+01   5.500e+00   7.85   23.412    0.148   23.534
OBS:  56177.234  z NULL   3.550e+01   4.740e+00   7.49   23.624    0.156   23.420
OBS:  56179.172  g NULL   2.941e+00   2.243e+00   1.31   26.329    1.562   26.155
OBS:  56179.312  r NULL   2.796e+01   3.082e+00   9.07   23.884    0.127   23.964
OBS:  56179.328  i NULL   3.533e+01   4.258e+00   8.30   23.630    0.140   23.593
OBS:  56179.359  z NULL   4.184e+01   3.606e+00  11.60   23.446    0.098   23.504
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.896e-01   1.705e+00   0.11   29.305   98.695   26.953
OBS:  56187.172  r NULL   1.882e+01   1.310e+00  14.36   24.314    0.078   24.424
OBS:  56187.188  i NULL   2.530e+01   1.965e+00  12.88   23.992    0.088   23.878
OBS:  56187.211  z NULL   3.146e+01   2.257e+00  13.94   23.756    0.080   23.834
OBS:  56189.148  g NULL   6.744e+00   9.762e+00   0.69   25.428  102.572   27.168
OBS:  56189.160  r NULL   1.659e+01   3.895e+00   4.26   24.450    0.290   24.559
OBS:  56189.176  i NULL   2.794e+01   8.093e+00   3.45   23.885    0.371   23.957
OBS:  56189.203  z NULL   3.390e+01   4.736e+00   7.16   23.675    0.163   23.899
OBS:  56194.121  g NULL   9.178e-01   3.772e+00   0.24   27.593  100.407   27.551
OBS:  56194.129  r NULL   4.729e+00   2.356e+00   2.01   25.813    0.752   24.912
OBS:  56200.156  i NULL   3.496e+01   8.093e+00   4.32   23.641    0.285   24.334
OBS:  56200.180  z NULL   2.719e+01   5.659e+00   4.81   23.914    0.253   24.036
OBS:  56207.156  g NULL  -5.489e+00   2.282e+00  -2.40  128.000    0.000   28.406
OBS:  56207.172  r NULL   4.685e+00   1.608e+00   2.91   25.823    0.456   25.751
OBS:  56209.191  i NULL   1.194e+01   2.156e+00   5.54   24.808    0.217   24.635
OBS:  56209.215  z NULL   1.880e+01   2.230e+00   8.43   24.315    0.137   24.234
OBS:  56215.164  g NULL   2.861e+00   1.597e+00   1.79   26.359    0.886   28.295
OBS:  56215.180  r NULL   2.484e+00   1.100e+00   2.26   26.512    0.636   26.119
OBS:  56217.152  i NULL   1.146e+01   1.417e+00   8.09   24.852    0.143   24.971
OBS:  56217.191  z NULL   1.720e+01   1.847e+00   9.31   24.411    0.123   24.505
