SURVEY: DES   
SNID:   80527   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.14839 +- 0.03340  (Helio, z_best) 
REDSHIFT_FINAL:   0.14839 +- 0.03340  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15718 
HOST_GALAXY_PHOTO-Z:   0.1484  +- 0.0334  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      19   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-013376  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.1565  
SIM_HOSTLIB_TRUEZ:  0.1600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15718  
SIM_DLMU:      39.366650  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0256   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.78  21.93  21.92  22.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56159.167969  days 
SIM_SALT2x0:   1.792e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.57   days 
SIM_TRESTMAX:    68.38   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56158.199  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.289e+02   5.435e+00  23.71   22.224    0.047   22.235
OBS:  56177.188  r NULL   1.226e+02   5.820e+00  21.07   22.279    0.053   22.206
OBS:  56177.203  i NULL   2.018e+02   6.625e+00  30.46   21.738    0.035   21.818
OBS:  56177.234  z NULL   1.267e+02   5.257e+00  24.10   22.243    0.046   22.210
OBS:  56179.172  g NULL   1.224e+02   3.306e+00  37.02   22.281    0.029   22.310
OBS:  56179.312  r NULL   1.316e+02   3.928e+00  33.50   22.202    0.033   22.220
OBS:  56179.328  i NULL   1.815e+02   5.416e+00  33.51   21.853    0.033   21.818
OBS:  56179.359  z NULL   1.273e+02   4.250e+00  29.94   22.238    0.037   22.205
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   8.978e+01   2.502e+00  35.88   22.617    0.030   22.638
OBS:  56187.172  r NULL   1.249e+02   2.677e+00  46.64   22.259    0.024   22.254
OBS:  56187.188  i NULL   1.883e+02   4.016e+00  46.89   21.813    0.023   21.833
OBS:  56187.211  z NULL   1.303e+02   3.269e+00  39.87   22.212    0.028   22.208
OBS:  56189.148  g NULL   8.511e+01   9.964e+00   8.54   22.675    0.135   22.719
OBS:  56189.160  r NULL   1.261e+02   4.576e+00  27.56   22.248    0.040   22.258
OBS:  56189.176  i NULL   1.768e+02   8.760e+00  20.18   21.881    0.056   21.838
OBS:  56189.203  z NULL   1.280e+02   5.270e+00  24.28   22.232    0.046   22.209
OBS:  56194.121  g NULL   7.958e+01   4.123e+00  19.30   22.748    0.057   22.906
OBS:  56194.129  r NULL   1.224e+02   3.312e+00  36.96   22.280    0.030   22.263
OBS:  56200.156  i NULL   1.696e+02   8.673e+00  19.55   21.927    0.057   21.880
OBS:  56200.180  z NULL   1.286e+02   6.128e+00  20.99   22.227    0.053   22.223
OBS:  56207.156  g NULL   4.562e+01   2.488e+00  18.33   23.352    0.061   23.361
OBS:  56207.172  r NULL   1.220e+02   2.810e+00  43.40   22.284    0.025   22.279
