SURVEY: DES   
SNID:   308705   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.02632 +- 0.05540  (Helio, z_best) 
REDSHIFT_FINAL:   1.02632 +- 0.05540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14166 
HOST_GALAXY_PHOTO-Z:   1.0263  +- 0.0554  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9687  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14166  
SIM_DLMU:      44.014954  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0106   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.54  26.18  24.45  24.33  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.636719  days 
SIM_SALT2x0:   2.478e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.34   days 
SIM_TRESTMAX:    -2.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56356.438  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL  -8.150e-01   2.074e+00  -0.39   99.000    5.000   96.647
OBS:  56281.184  r NULL  -1.371e+00   1.273e+00  -1.08   99.000    5.000   96.672
OBS:  56281.203  i NULL  -6.685e-01   1.798e+00  -0.37   99.000    5.000   96.588
OBS:  56281.227  z NULL   3.323e-01   2.290e+00   0.15   99.000    5.000   96.641
OBS:  56288.086  g NULL   5.656e+00   4.850e+00   1.17   99.000    5.000   96.647
OBS:  56288.094  r NULL  -9.101e-01   2.113e+00  -0.43   99.000    5.000   96.672
OBS:  56288.109  i NULL   1.626e+00   3.059e+00   0.53   99.000    5.000   96.588
OBS:  56288.141  z NULL  -5.025e-01   2.584e+00  -0.19   99.000    5.000   96.641
OBS:  56289.227  g NULL   8.156e+00   6.492e+00   1.26   99.000    5.000   96.647
OBS:  56289.242  r NULL   1.117e+00   2.701e+00   0.41   99.000    5.000   96.672
OBS:  56289.258  i NULL  -4.082e+00   5.085e+00  -0.80   99.000    5.000   96.588
OBS:  56292.035  z NULL   1.625e+00   2.061e+00   0.79   99.000    5.000   96.641
OBS:  56292.141  g NULL  -3.380e+00   3.054e+00  -1.11   99.000    5.000   96.647
OBS:  56292.156  r NULL  -2.339e+00   1.735e+00  -1.35   99.000    5.000   96.672
OBS:  56292.172  i NULL  -3.447e+00   2.654e+00  -1.30   99.000    5.000   96.588
OBS:  56303.039  g NULL   5.348e-02   1.371e+00   0.04   99.000    5.000   96.647
OBS:  56303.051  r NULL   1.211e+00   8.997e-01   1.35   99.000    5.000   96.672
OBS:  56303.070  i NULL  -1.659e+00   1.413e+00  -1.17   99.000    5.000   96.588
OBS:  56303.094  z NULL   2.690e+00   2.209e+00   1.22   99.000    5.000   96.641
OBS:  56311.043  g NULL  -5.406e+00   2.672e+00  -2.02   99.000    5.000   96.647
OBS:  56311.055  r NULL  -2.592e+00   1.496e+00  -1.73   99.000    5.000   96.672
OBS:  56311.074  i NULL  -2.130e-01   2.388e+00  -0.09   99.000    5.000   96.588
OBS:  56311.098  z NULL  -2.664e+00   2.435e+00  -1.09   99.000    5.000   96.641
OBS:  56317.125  g NULL  -3.581e+00   4.217e+00  -0.85   99.000    5.000   96.647
OBS:  56317.141  r NULL  -1.718e+00   1.860e+00  -0.92   99.000    5.000   96.672
OBS:  56318.109  i NULL   6.405e+00   2.783e+00   2.30   99.000    5.000   96.588
OBS:  56318.141  z NULL  -1.680e+00   2.975e+00  -0.56   99.000    5.000   96.641
OBS:  56321.090  g NULL   6.601e-01   6.627e+00   0.10   99.000    5.000   96.647
OBS:  56321.098  r NULL   1.246e+00   2.887e+00   0.43   99.000    5.000   96.672
OBS:  56321.109  i NULL   2.238e+00   3.401e+00   0.66   99.000    5.000   96.588
