SURVEY: DES   
SNID:   205905   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.57157 +- 0.04860  (Helio, z_best) 
REDSHIFT_FINAL:   0.57157 +- 0.04860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17547 
HOST_GALAXY_PHOTO-Z:   0.5716  +- 0.0486  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5485  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17547  
SIM_DLMU:      42.502991  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0794   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.73  23.21  23.18  23.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56212.277344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.492e-06   
SIM_SALT2x1:   -0.6374   
SIM_SALT2c:     0.0326   
SIM_SALT2mB:   23.3125   
SIM_STRETCH:    0.363  
SIM_MAGDIM:    1.293  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -21.98   days 
SIM_TRESTMAX:    69.61   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56213.316  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -5.161e+00   1.048e+01  -0.49   99.000    5.000   99.153
OBS:  56178.250  r NULL   6.465e-01   7.841e+00   0.08   99.000    5.000   99.214
OBS:  56178.266  i NULL   1.489e+01   9.315e+00   1.60   99.000    5.000   99.189
OBS:  56179.211  z NULL  -8.069e+00   5.330e+00  -1.51   99.000    5.000   99.203
OBS:  56180.219  g NULL   6.678e-01   3.205e+00   0.21   99.000    5.000   99.153
OBS:  56180.234  r NULL   3.953e+00   2.426e+00   1.63   99.000    5.000   99.214
OBS:  56180.250  i NULL  -6.740e+00   4.312e+00  -1.56   99.000    5.000   99.189
OBS:  56188.191  z NULL   2.270e+01   2.733e+01   0.83   24.110  103.890   26.210
OBS:  56188.340  g NULL   3.417e+01   2.558e+01   1.34   23.666    1.499   27.964
OBS:  56188.355  r NULL   8.336e-01   4.155e+00   0.20   27.698  100.302   26.264
OBS:  56189.195  i NULL   1.030e+01   3.095e+01   0.33   24.968  103.032   26.036
OBS:  56194.215  g NULL   6.065e+00   4.774e+00   1.27   25.543    1.679   26.053
OBS:  56194.223  r NULL   1.298e+01   5.419e+00   2.40   24.717    0.587   24.717
OBS:  56194.227  z NULL   6.927e+00   6.545e+00   1.06   25.399    3.156   24.661
OBS:  56200.234  i NULL   5.076e+01   1.203e+01   4.22   23.236    0.293   23.690
OBS:  56208.160  g NULL   1.365e+01   3.029e+00   4.51   24.662    0.273   24.554
OBS:  56208.176  r NULL   5.280e+01   2.666e+00  19.80   23.193    0.056   23.227
OBS:  56208.191  z NULL   6.552e+01   5.096e+00  12.86   22.959    0.087   23.184
OBS:  56210.156  i NULL   4.918e+01   7.100e+00   6.93   23.271    0.169   23.197
OBS:  56216.164  g NULL   1.274e+01   2.728e+00   4.67   24.737    0.261   25.062
OBS:  56216.176  r NULL   4.824e+01   2.272e+00  21.23   23.292    0.053   23.275
OBS:  56216.191  z NULL   4.951e+01   4.161e+00  11.90   23.263    0.096   23.093
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   5.016e+01   3.164e+00  15.85   23.249    0.071   23.242
OBS:  56221.148  g NULL   1.402e+01   1.593e+01   0.88   24.633  103.367   25.444
OBS:  56221.160  r NULL   4.764e+01   6.145e+00   7.75   23.305    0.149   23.490
