SURVEY: DES   
SNID:   891157   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.00592 +- 0.04860  (Helio, z_best) 
REDSHIFT_FINAL:   1.00592 +- 0.04860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15786 
HOST_GALAXY_PHOTO-Z:   1.0059  +- 0.0486  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0908  
SIM_HOSTLIB_TRUEZ:  1.0900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15786  
SIM_DLMU:      44.333710  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0217   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.35  26.25  24.49  24.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56245.847656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.919e-06   
SIM_SALT2x1:   -1.6176   
SIM_SALT2c:    -0.0685   
SIM_SALT2mB:   24.9274   
SIM_MAGDIM:    1.077  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.85   days 
SIM_TRESTMAX:    50.29   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56244.836  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -2.636e+00   4.787e+00  -0.55   99.000    5.000   98.346
OBS:  56177.188  r NULL  -2.623e+00   5.334e+00  -0.49   99.000    5.000   99.359
OBS:  56177.203  i NULL   1.138e+01   5.440e+00   2.09   99.000    5.000   99.183
OBS:  56177.234  z NULL  -1.773e+00   4.691e+00  -0.38   99.000    5.000   99.179
OBS:  56179.172  g NULL  -1.590e+00   2.238e+00  -0.71   99.000    5.000   98.346
OBS:  56179.312  r NULL   3.408e+00   3.030e+00   1.12   99.000    5.000   99.359
OBS:  56179.328  i NULL  -5.332e-01   4.199e+00  -0.13   99.000    5.000   99.183
OBS:  56179.359  z NULL  -5.218e+00   3.518e+00  -1.48   99.000    5.000   99.179
OBS:  56187.156  g NULL   3.731e-01   1.702e+00   0.22   99.000    5.000   98.346
OBS:  56187.172  r NULL   1.851e+00   1.251e+00   1.48   99.000    5.000   99.359
OBS:  56187.188  i NULL  -6.649e-01   1.897e+00  -0.35   99.000    5.000   99.183
OBS:  56187.211  z NULL   4.029e+00   2.177e+00   1.85   99.000    5.000   99.179
OBS:  56189.148  g NULL   4.408e+00   9.760e+00   0.45   99.000    5.000   98.346
OBS:  56189.160  r NULL  -1.034e+00   3.876e+00  -0.27   99.000    5.000   99.359
OBS:  56189.176  i NULL   7.793e+00   8.071e+00   0.97   99.000    5.000   99.183
OBS:  56189.203  z NULL  -5.650e+00   4.693e+00  -1.20   99.000    5.000   99.179
OBS:  56194.121  g NULL   3.582e+00   3.771e+00   0.95   99.000    5.000   98.346
OBS:  56194.129  r NULL  -3.587e+00   2.350e+00  -1.53   99.000    5.000   99.359
OBS:  56200.156  i NULL   6.632e-01   8.065e+00   0.08   99.000    5.000   99.183
OBS:  56200.180  z NULL   6.020e+00   5.636e+00   1.07   99.000    5.000   99.179
OBS:  56207.156  g NULL  -3.677e-01   2.280e+00  -0.16   99.000    5.000   98.346
OBS:  56207.172  r NULL   1.983e+00   1.603e+00   1.24   99.000    5.000   99.359
OBS:  56209.191  i NULL   1.272e+00   2.140e+00   0.59   27.239  100.761   29.646
OBS:  56209.215  z NULL  -2.747e+00   2.201e+00  -1.25  128.000    0.000   30.048
OBS:  56215.164  g NULL   1.626e-02   1.595e+00   0.01   99.000    5.000   98.346
OBS:  56215.180  r NULL   4.017e-01   1.096e+00   0.37   99.000    5.000   99.359
OBS:  56217.152  i NULL   7.635e-01   1.396e+00   0.55   27.793  100.207   27.470
OBS:  56217.191  z NULL   9.396e-01   1.817e+00   0.52   27.568  100.432   27.681
OBS:  56221.062  g NULL   8.231e-01   4.488e+00   0.18   99.000    5.000   98.346
OBS:  56221.074  r NULL  -2.591e-01   3.581e+00  -0.07   99.000    5.000   99.359
OBS:  56221.195  i NULL  -5.719e+00   1.346e+01  -0.43  128.000    0.000   26.504
OBS:  56221.227  z NULL   9.528e-01   4.014e+00   0.24   27.553  100.447   26.390
OBS:  56222.047  g NULL  -4.899e+00   6.420e+00  -0.76   99.000    5.000   98.346
OBS:  56222.062  r NULL   7.414e+00   3.128e+00   2.37   25.325    0.594   29.105
OBS:  56222.191  i NULL   9.396e+00   9.793e+00   0.96   25.068  102.932   26.292
OBS:  56222.211  z NULL  -1.917e+00   4.835e+00  -0.40  128.000    0.000   26.131
OBS:  56228.031  g NULL  -1.825e+00   2.612e+01  -0.07   99.000    5.000   98.346
OBS:  56228.047  r NULL   6.543e+00   1.164e+01   0.56   25.461  102.539   26.276
OBS:  56228.156  i NULL   1.292e+01   5.185e+00   2.49   24.722    0.556   25.310
OBS:  56228.188  z NULL   1.230e+01   2.853e+00   4.31   24.775    0.286   25.013
OBS:  56229.031  g NULL   4.185e+00   3.074e+01   0.14   99.000    5.000   98.346
OBS:  56229.156  r NULL  -1.411e+00   3.596e+00  -0.39  128.000    0.000   26.134
OBS:  56229.172  i NULL   2.573e+00   7.054e+00   0.36   26.474  101.526   25.193
OBS:  56229.199  z NULL   8.751e+00   2.931e+00   2.99   25.145    0.443   24.896
OBS:  56230.035  g NULL  -2.701e+00   9.315e+00  -0.29   99.000    5.000   98.346
OBS:  56230.043  r NULL   1.179e+01   3.870e+00   3.05   24.821    0.431   26.077
OBS:  56230.191  i NULL   7.247e+00   6.320e+00   1.15   25.350    2.234   25.085
OBS:  56230.215  z NULL   1.010e+01   2.929e+00   3.45   24.989    0.372   24.796
OBS:  56231.035  g NULL  -5.811e+00   7.695e+00  -0.76   99.000    5.000   98.346
OBS:  56231.156  r NULL   7.529e+00   2.659e+00   2.83   25.308    0.472   26.010
