SURVEY: DES   
SNID:   17218   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.41676 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.41676 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.41676 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16702 
HOST_GALAXY_PHOTO-Z:   0.3818  +- 0.0527  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4045  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16702  
SIM_DLMU:      41.712902  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0198   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.026  mag  (host extinction at 5510 A)
SIM_RV:         1.977   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.87  22.05  22.06  22.30  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56239.617188  days 
SIM_DELTA:      0.156  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.844  
SIM_MAGDIM:    0.319  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.35   days 
SIM_TRESTMAX:    67.94   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56241.262  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56187.156  g NULL  -6.300e-01   1.702e+00  -0.37   99.000    5.000   99.000
OBS:  56187.172  r NULL  -8.828e-02   1.251e+00  -0.07   99.000    5.000   99.000
OBS:  56187.188  i NULL   2.391e+00   1.897e+00   1.26   99.000    5.000   99.000
OBS:  56187.211  z NULL  -3.855e-01   2.175e+00  -0.18   99.000    5.000   99.000
OBS:  56189.148  g NULL   4.910e-01   9.760e+00   0.05   99.000    5.000   99.000
OBS:  56189.160  r NULL  -4.787e-01   3.876e+00  -0.12   99.000    5.000   99.000
OBS:  56189.176  i NULL   4.095e+00   8.070e+00   0.51   99.000    5.000   99.000
OBS:  56189.203  z NULL  -2.491e+00   4.692e+00  -0.53   99.000    5.000   99.000
OBS:  56194.121  g NULL  -8.285e-01   3.771e+00  -0.22   99.000    5.000   99.000
OBS:  56194.129  r NULL   3.519e+00   2.350e+00   1.50   99.000    5.000   99.000
OBS:  56200.156  i NULL   1.072e+00   8.065e+00   0.13   99.000    5.000   99.000
OBS:  56200.180  z NULL   2.914e+00   5.635e+00   0.52   99.000    5.000   99.000
OBS:  56207.156  g NULL  -1.019e+00   2.280e+00  -0.45   99.000    5.000   99.000
OBS:  56207.172  r NULL  -1.417e+00   1.603e+00  -0.88   99.000    5.000   99.000
OBS:  56209.191  i NULL  -1.945e+00   2.140e+00  -0.91   99.000    5.000   99.000
OBS:  56209.215  z NULL  -6.942e-01   2.200e+00  -0.32   99.000    5.000   99.000
OBS:  56215.164  g NULL   1.759e+00   1.597e+00   1.10   26.887    2.588   27.668
OBS:  56215.180  r NULL   2.496e+00   1.099e+00   2.27   26.507    0.630   26.639
OBS:  56217.152  i NULL   6.918e+00   1.405e+00   4.92   25.400    0.246   25.540
OBS:  56217.191  z NULL   3.656e+00   1.819e+00   2.01   26.092    0.748   25.627
OBS:  56221.062  g NULL   1.278e+01   4.500e+00   2.84   24.733    0.471   25.416
OBS:  56221.074  r NULL   1.285e+01   3.594e+00   3.58   24.727    0.357   24.440
OBS:  56221.195  i NULL   1.785e+01   1.346e+01   1.33   24.371    1.525   24.330
OBS:  56221.227  z NULL   2.406e+01   4.040e+00   5.95   24.047    0.199   24.378
OBS:  56222.047  g NULL   4.986e+00   6.427e+00   0.78   25.756  102.244   25.112
OBS:  56222.062  r NULL   2.184e+01   3.158e+00   6.92   24.152    0.169   24.185
OBS:  56222.191  i NULL   2.699e+01   9.810e+00   2.75   23.922    0.490   24.086
OBS:  56222.211  z NULL   2.484e+01   4.859e+00   5.11   24.012    0.236   24.131
OBS:  56228.031  g NULL   7.325e+01   2.617e+01   2.80   22.838    0.479   23.562
OBS:  56228.047  r NULL   7.597e+01   1.174e+01   6.47   22.798    0.182   22.808
OBS:  56228.156  i NULL   7.692e+01   5.384e+00  14.29   22.785    0.079   22.829
OBS:  56228.188  z NULL   7.151e+01   3.146e+00  22.73   22.864    0.049   22.874
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.031  g NULL   2.114e+01   3.076e+01   0.69   24.187  103.813   23.377
OBS:  56229.156  r NULL   8.810e+01   3.973e+00  22.17   22.638    0.050   22.634
